date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-18 20:05:52,ScienceResister,,0,0,0,"“Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance.” https://www.dailykos.com/story/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance. See the effects of trump &amp; fox propaganda... the real tragedy is that this woman had trusted trump &amp; Fox. Now she is gone.",,,,1251602868592934917,https://twitter.com/ScienceResister/status/1251602868592934917
2020-04-18 20:05:44,xxjacquesxx,mannyNYT,3,0,2,"Social distancing at its best. Note the hate goblin @KTHopkins doesn’t say anything about this. Her precious America where the death rate from covid-19 is 38,465. 18,260 positive cases in Texas, 453 deaths. ",,@KTHopkins,,1251602837311799298,https://twitter.com/xxjacquesxx/status/1251602837311799298
2020-04-18 20:05:43,brianfraga,mannyNYT,1,3,8,"In Texas. Too many Americans these days seem like they're trying to demonstrate in real time how natural selection works. But seriously, this is stupid and dangerous. All it does is put them and innocent people at risk, and threatens to overwhelm local hospitals. #Covid_19",,,#Covid_19,1251602831557169152,https://twitter.com/brianfraga/status/1251602831557169152
2020-04-18 20:04:30,HeadsUpSI,,0,0,3,"#HeadsUp Duncanville HS State Champion/Texas Girls Basketball Player of the Year @dejakelly25 will join the SportsInfluencer for a LIVE EXCLUSIVE to talk state title run, impact of COVID-19, MDAA, UNC Basketball, &amp; MORE! TUNE IN AT 3:30 Live of Facebook! @theheadsupfoundation ",,@dejakelly25,#HeadsUp,1251602525570117643,https://twitter.com/HeadsUpSI/status/1251602525570117643
2020-04-18 20:03:58,thetechnojoe,mannyNYT,0,1,0,"The stupidity of people never ceases to amaze me...in my home state no less. #CoronavirusUSA #CoronavirusLockdown #COVID #Texas ",,,#CoronavirusUSA #CoronavirusLockdown #COVID #Texas,1251602392317124609,https://twitter.com/thetechnojoe/status/1251602392317124609
2020-04-18 20:03:40,owhy3,,0,0,0,"‘#Fire_Fauci, #let_us_work as #Alex_Jones joins hundreds in rally against Covid-19 #lockdown_measures in #Texas",,,#Fire_Fauci #let_us_work #Alex_Jones #lockdown_measures #Texas,1251602316622360576,https://twitter.com/owhy3/status/1251602316622360576
2020-04-18 20:02:45,Sabinebookbabe,,0,0,0,"Inside the Frantic—and Frustrating—Race to Develop a COVID-19 Vaccine in Texas ",,,,1251602084836900869,https://twitter.com/Sabinebookbabe/status/1251602084836900869
2020-04-18 20:01:56,McAtee,,0,0,0,"Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance. ",,,,1251601880746098690,https://twitter.com/McAtee/status/1251601880746098690
2020-04-18 20:00:55,AnastasiaAmor1,chertex,2,0,0,"I am worried about Texas and Florida. They have way too many Covid cases. If NYC opens, I would say...oooooooooh noooooooooooo!!!!!!!!!!!!!",,,,1251601625497718784,https://twitter.com/AnastasiaAmor1/status/1251601625497718784
2020-04-18 20:00:44,Texas2036,,0,2,3,"There are 157 rural hospitals in Texas, caring for an estimated 12% of the population. While COVID-19 has been slower to spread in smaller communities, medical professionals know it's coming. What they don’t know is which town will be hit hardest. ",,,,1251601578571763719,https://twitter.com/Texas2036/status/1251601578571763719
2020-04-18 19:58:28,diariodejuarez,,0,0,0,"#Texas #COVID ",,,#Texas #COVID,1251601008356188160,https://twitter.com/diariodejuarez/status/1251601008356188160
2020-04-18 19:57:14,SomeDFSGuy,,0,0,0,"Texas is planning to re-open the state next week. I am thankful I work for a liberal New York company that is going to let me work from home indefinitely. #COVID #corona #Texas #trump",,,#COVID #corona #Texas #trump,1251600699328258048,https://twitter.com/SomeDFSGuy/status/1251600699328258048
2020-04-18 19:56:05,ofgoodcheer,,0,0,0,"Stupid is as stupid does. Plenty of stupid in #Austin #Texas today. #dumbasses #ShameOnYou #Covid_19 #COVIDIOTS #bloodontheirhands https://twitter.com/dreams_in_green/status/1251598346369802240",,,#Austin #Texas #dumbasses #ShameOnYou #Covid_19 #COVIDIOTS #bloodontheirhands,1251600409858387969,https://twitter.com/ofgoodcheer/status/1251600409858387969
2020-04-18 19:55:00,Junn_Junn,,1,0,0,"「COVID-19」騒動で閉鎖された、海岸やゴルフ場や自然公園等の再Open…みたいな部分から徐々に、とか…レストランや書店やブティック等一部業種の店舗営業再開許可、とか…各州毎に独自の方針を示しているみたいだけどhttps://www.npr.org/2020/04/12/832954217/states-eye-reopening-questions-about-testing-capacity-new-technology-on-the-way今は特に、Texas州が積極的に経済活動早期再開に向けての動",,,,1251600133554225157,https://twitter.com/Junn_Junn/status/1251600133554225157
2020-04-18 19:54:59,Junn_Junn,,1,0,0,"とりあえず、Texas州やFlorida州の他にも、Mississippi州、Minnesota州、Wisconsin州、Idaho州、Vermont州、West Virginia州、Montana州、Hawaii州…とかでhttps://www.npr.org/2020/04/17/837511616/coronavirus-updates-the-latest-on-the-u-s-response経済活動早期再開の為の動きが、実際にあるってことらしい…「COVID-19」騒動で閉鎖された、海岸やゴルフ場や自然公園等",,,,1251600132220452864,https://twitter.com/Junn_Junn/status/1251600132220452864
2020-04-18 19:54:38,KyleBudaDems,elizabethforTX,0,0,1,"Much respect to these Democratic state representative candidates showing how to shake off that COVID-19 funk and do some digital campaigning to take back the Texas House in 2020! #FlipTheTexasHouse #RunLikeAGirl #StayAtHome Read the details here: https://www.reformaustin.org/elections/texas-candidates-make-video-to-lizzos-like-a-girl/",,,#FlipTheTexasHouse #RunLikeAGirl #StayAtHome #StayAtHome,1251600042793852929,https://twitter.com/KyleBudaDems/status/1251600042793852929
2020-04-18 19:54:22,KENS5,,1,4,6,"There have been at least 18,260 cases of coronavirus in Texas and 453 reported deaths from COVID-19 as of 12:45 p.m. on Saturday, April 18, according to Texas HHS. ",,,,1251599974833557511,https://twitter.com/KENS5/status/1251599974833557511
2020-04-18 19:54:04,dvihugh,,0,0,0,"Texas woman calls COVID-19 a hoax. She is now dead from her willful ignorance. https://www.dailykos.com/story/2020/4/6/1934731/-Texas-woman-calls-COVID-19-a-hoax-She-is-now-dead-from-her-willful-ignorance",,,,1251599899260583936,https://twitter.com/dvihugh/status/1251599899260583936
2020-04-18 19:53:28,CraigWLand,AstrosSuperFan,1,0,0,"A protest to open Texas and America so people can work has zero connection to vaccinating kids. Or even a Covid vaccination. Texas hasn’t said you need to have a vaccine to go back to work. Gloves and a mask. It’s just outliers trying to attach themselves to something.",,,,1251599749926379520,https://twitter.com/CraigWLand/status/1251599749926379520
2020-04-18 19:52:36,GrowingSmiths,RT_com,1,0,1,"No one is dying from Covid 19 symptoms in Texas. Look it up.",,,,1251599529255882753,https://twitter.com/GrowingSmiths/status/1251599529255882753
2020-04-18 19:51:38,jtispoindexter,ianbremmer,0,0,0,"don't tread on me .... are the COVID numbers larger in Texas ?",,,,1251599289744228352,https://twitter.com/jtispoindexter/status/1251599289744228352
2020-04-18 19:51:16,ThoughtsOfTony,mattgaetz,0,0,0,"I work in a #Covid_19 outbreak in #Texas where it is incredibly difficult to get a test. Hey @GregAbbott_TX maybe you can make testing more available. I know the fed testing sites refuse to raise their testing limits to get enough tests! #TrumpFail",,@GregAbbott_TX,#Covid_19 #Texas #TrumpFail,1251599195905146880,https://twitter.com/ThoughtsOfTony/status/1251599195905146880
2020-04-18 19:50:57,captainballast,realDonaldTrump,0,0,0,"Question previews, you ready? Imprisonment of associates and Covid-19 1. Michael Cohen out writing book. 2. Roger Stone in writing book. Sparking civil unrest and consequences planned and not so much 1. Virginia 2. Michigan 3. Minnesota 4. Maryland 5. Texas 6. 45 more",,,,1251599117375229952,https://twitter.com/captainballast/status/1251599117375229952
2020-04-18 19:49:34,CraigDMorrison,MsSamAdams,0,0,1,"The sad part about what's happening in Austin, is that Texas is still 10 days away from our estimated peak on covid. These asshats have extended our misery in Texas. #covid19 #novaccineforstupid #TrumpPandemic",,,#covid19 #novaccineforstupid #TrumpPandemic,1251598769180852226,https://twitter.com/CraigDMorrison/status/1251598769180852226
2020-04-18 19:49:34,hygypt,GovMurphy,0,0,0,"#COVID #FoxNewsLies #TrumpVirusCoverup #VoteBlue2020 #MichiganMorons #MinnesotaStrong #Michigan #texas #Virginia",,,#COVID #FoxNewsLies #TrumpVirusCoverup #VoteBlue2020 #MichiganMorons #MinnesotaStrong #Michigan #texas #Virginia,1251598765997383680,https://twitter.com/hygypt/status/1251598765997383680
2020-04-18 19:48:14,RevRadioUSA,,0,3,2,"‘Fire Fauci, let us work’: No social distancing as Alex Jones joins hundreds in rally against Covid-19 lockdown measures in Texas - http://revolutionradio.org/2020/04/18/fire-fauci-let-us-work-no-social-distancing-as-alex-jones-joins-hundreds-in-rally-against-covid-19-lockdown-measures-in-texas/",,,,1251598431350652930,https://twitter.com/RevRadioUSA/status/1251598431350652930
2020-04-18 19:47:59,dallasdesignllc,,0,0,0,"#repost Thanks katwolftex https://www.dallasdesignz.com/products/face-mask #maskmaker #facemask #wearyourmask #oklahoma #texas #covid #shop @Dallas' Designs LLC - 405 Mobile Boutique https://www.instagram.com/p/B_Im5qlhiP4/?igshid=skxxv27d1nc0",,,#repost #maskmaker #facemask #wearyourmask #oklahoma #texas #covid #shop,1251598368272338944,https://twitter.com/dallasdesignllc/status/1251598368272338944
2020-04-18 19:46:37,TennesseeHoney_,Fly_Malcolm_X,1,0,0,"I didn’t think Texas was bad? Well at least haven’t seen the state in the news as much as others with COVID",,,,1251598027191713794,https://twitter.com/TennesseeHoney_/status/1251598027191713794
2020-04-18 19:45:57,Junn_Junn,,1,0,0,"①は、【Texas州他、「COVID-19」Pandemic騒動からの段階的経済活動早期再開に向けて前向きな動きを見せる幾つかの州がある件】各地での状況概要https://www.npr.org/2020/04/12/832954217/states-eye-reopening-questions-about-testing-capacity-new-technology-on-the-wayってことで、少数派ではあるけど、Texas州やFlorida州他、経済活動早期再開の為の動きが特に顕著な幾つかの州や地域での動向につい",,,,1251597857481617408,https://twitter.com/Junn_Junn/status/1251597857481617408
2020-04-18 19:45:52,CGreaves,jaketapper,0,0,0,"400 COVID deaths in Texas so far - now we watch that number rise. Tragic and unforgivable.",,,,1251597835373383683,https://twitter.com/CGreaves/status/1251597835373383683
2020-04-18 19:45:34,kidpowell,,0,0,0,"Just got @TheRock new tequila @Teremana , And I have to say it’s helping pass the time for sure #therock #tequila #Margarita #fun #wwe #wrestling #fun #live #love #COVID #sport #dallas #texas ",,@TheRock @Teremana,#therock #tequila #Margarita #fun #wwe #wrestling #fun #live #love #COVID #sport #dallas #texas,1251597761989967873,https://twitter.com/kidpowell/status/1251597761989967873
2020-04-18 19:45:13,HoustonChron,,3,5,13,"He left his family in Texas to save sick patients with COVID-19 ",,,,1251597672152211464,https://twitter.com/HoustonChron/status/1251597672152211464
2020-04-18 19:44:01,MountainBark,thehill,1,0,3,"I guess if there must be a state to test COVID 19 so the rest don't have to, it would be Texas. Or Florida.",,,,1251597370250326016,https://twitter.com/MountainBark/status/1251597370250326016
2020-04-18 19:43:51,bolshevik1953,,0,6,3,"‘Fire Fauci, let us work’: No social distancing as Alex Jones joins hundreds in rally against Covid-19 lockdown measures in Texas ",,,,1251597327506309121,https://twitter.com/bolshevik1953/status/1251597327506309121
2020-04-18 19:43:46,SharonAlmalee,realDonaldTrump,0,0,0,"These are ""your people"". You should be ashamed ‘Fire Fauci, let us work’: No social distancing as Alex Jones joins hundreds in rally against Covid-19 lockdown measures in Texas https://on.rt.com/af6b",,,,1251597309290438658,https://twitter.com/SharonAlmalee/status/1251597309290438658
2020-04-18 19:42:10,chuckcardoza,kurtsiegelin,0,0,0,"That's why Texas is so low. The testing is so bad there that according to doctors and nurses quite a few deaths happened but because once they were in the hospital they weren't allowed to rest for covid-19. For much of March you had to off been out of country to get tested.",,,,1251596906213580800,https://twitter.com/chuckcardoza/status/1251596906213580800
2020-04-18 19:40:31,PeteMitchel16,CalebSquires2,0,0,1,"Too bad its Lenovo aka COVID-19 But it appears solid! Ps. I really enjoyed ""Hello Moto"" when it was TEXAS based, owned and operated.",,,,1251596491531182083,https://twitter.com/PeteMitchel16/status/1251596491531182083
2020-04-18 19:40:20,hcanercan,chigrl,0,0,0,"Red State Texas will be the first state in the U.S. to reopen next week. #COVID ",,,#COVID,1251596445892911106,https://twitter.com/hcanercan/status/1251596445892911106
2020-04-18 19:39:58,alplicable,mannyNYT,1,2,13,"In about two weeks, if we see a spike in COVID-19 cases in Texas, don’t be surprised. This is truly just sad. Irresponsible, preventable, and sad. ",,,,1251596350128558083,https://twitter.com/alplicable/status/1251596350128558083
2020-04-18 19:39:28,emptymiddle,mannyNYT,0,0,0,"#texas trying hard to take the stupidity title from perennial champ #FloridaMoron #COVID",,,#texas #FloridaMoron #COVID,1251596224941129732,https://twitter.com/emptymiddle/status/1251596224941129732
2020-04-18 19:37:55,Elljay1011,JoshuaPotash,0,0,0,"4 days tops, and there's a yuge spike in the cases of covid-19 in Texas",,,,1251595837391568896,https://twitter.com/Elljay1011/status/1251595837391568896
2020-04-18 19:37:44,Mister_Wolf_0,,5,18,19,"Trump definitivamente caerá gracias a su estupidez Mientras EE.UU. registra 3.857 muertes y más de 31mil contagios x #Covid_19 en las últimas 24hr En Texas el fanático Alex Jones, lidera las manifestaciones en contra d las cuarentenas q él mismo presidente llama a a incumplir ",,,#Covid_19,1251595790793019394,https://twitter.com/Mister_Wolf_0/status/1251595790793019394
2020-04-18 19:36:30,ZyroFoxtrot,,0,7,4,"‘Fire Fauci, let us work’: No social distancing as Alex Jones joins hundreds in rally against Covid-19 lockdown measures in Texas ",,,,1251595478791262208,https://twitter.com/ZyroFoxtrot/status/1251595478791262208
2020-04-18 19:35:04,antonio_navalon,,0,0,1,"Texas to begin softening COVID-19 restrictions next week. ",,,,1251595116822892545,https://twitter.com/antonio_navalon/status/1251595116822892545
2020-04-18 19:34:50,Aquatica_21,WomenLeisure,0,0,0,"Texas is so embarrassing and I live here. I need them to sign waiver forms to not get treated if they do catch covid-19. Bunch of white people acting reckless.",,,,1251595061445439488,https://twitter.com/Aquatica_21/status/1251595061445439488
2020-04-18 19:32:24,IcodeSouthlake,,0,1,2,"#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport",,,#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport,1251594447990796290,https://twitter.com/IcodeSouthlake/status/1251594447990796290
2020-04-18 19:30:48,orangelion75,,0,0,0,"A Texas grocery chain predicted COVID-19 and prevented massive shortages | Pacific Legal Foundation ",,,,1251594043391447040,https://twitter.com/orangelion75/status/1251594043391447040
2020-04-18 19:30:09,Livetradingnews,,0,3,7,"‘Fire Fauci, let us work’: No social distancing as Alex Jones joins hundreds in rally against Covid-19 lockdown measures in Texas — RT USA News ",,,,1251593881122004992,https://twitter.com/Livetradingnews/status/1251593881122004992
2020-04-18 19:30:00,KXAN_News,,6,20,19,"COVID-19 related deaths in Central Texas doubled in one week, jumping from 14 to 28. ",,,,1251593845575475201,https://twitter.com/KXAN_News/status/1251593845575475201
2020-04-18 19:29:04,diariochihuahua,,0,0,0,"#coronavirus #Covid_19 #EU #Texas Se reunieron este sábado al pie del Capitolio de Austin para pedir la reapertura del estado y del país. ",,,#coronavirus #Covid_19 #EU #Texas,1251593607858892802,https://twitter.com/diariochihuahua/status/1251593607858892802
2020-04-18 19:29:00,starrtexass,,0,1,6,"Sosyal mesafenin Texas a göre tarifi.. Nedir 6 feet? #SocialDistanacing #Covid_19 #FloridaMorons #SocialDistance #sosyalmesafe #SabrimiziZorlamayin",,,#SocialDistanacing #Covid_19 #FloridaMorons #SocialDistance #sosyalmesafe #SabrimiziZorlamayin,1251593593653022720,https://twitter.com/starrtexass/status/1251593593653022720
2020-04-18 19:26:49,IcodeSouthlake,,0,1,1,"#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport",,,#Onlinecamp #Camp #Steam #Technology #Kidsactivity #Coding #Tech #Family #Southlake #Texas #Dallas #Grapevine #Keller #HourOfCode #Colleyville #Euless #GirlsIncTarrant #Girlswhocode #Girlsintech #WomenWhoCode #COVID #Virus #OnlineClasses #OnlineCourses #InstructorLed #Livesupport,1251593044438253570,https://twitter.com/IcodeSouthlake/status/1251593044438253570
2020-04-18 19:26:20,eTurboNews,,0,1,5,"‘Fire Fauci, let us work’: No social distancing as Alex Jones joins hundreds in rally against Covid-19 lockdown measures in Texas https://travelwirenews.com/fire-fauci-let-us-work-no-social-distancing-as-alex-jones-joins-hundreds-in-rally-against-covid-19-lockdown-measures-in-texas-1707789/",,,,1251592921876398083,https://twitter.com/eTurboNews/status/1251592921876398083
2020-04-18 19:26:04,NathalieMolina,,2,2,10,"Texas (16.5k COVID-19 cases, 10th in US) businesses got approved for 134k+ PPP loans, $28 billion. Whereas ~82k small businesses in New York (222k COVID cases, 14k deaths) got PPP loans, a total of just over $20 billion. WHAT IN THE ACTUAL %$#@Thanks @AliciaMenendez @MSNBC",,@AliciaMenendez @MSNBC,,1251592853475581952,https://twitter.com/NathalieMolina/status/1251592853475581952
2020-04-18 19:22:03,pawf1067,,1,0,1,"@HEB always answers. Drop your favorite (positive) HEB memes here. Would love to see them. #HEB #Texas @spurs @astros @HoustonTexans #Covid_19 #LordoftheRings @GNN_Home",,@HEB @spurs @astros @HoustonTexans @GNN_Home,#HEB #Texas #Covid_19 #LordoftheRings,1251591842078101505,https://twitter.com/pawf1067/status/1251591842078101505
2020-04-18 19:21:24,jacieminniepep,StevieVanZandt,0,0,0,"Please note, @GovAbbott, you are mismanaging the Texas response. It’s evident you don’t care except for your wealthy donors. Shame on you. Vote out all Republicans. #Biden2020 #Covid_19 #VoteBlue2020 #BlueWave2020",,@GovAbbott,#Biden2020 #Covid_19 #VoteBlue2020 #BlueWave2020,1251591680081514498,https://twitter.com/jacieminniepep/status/1251591680081514498
2020-04-18 19:21:14,dzmagz92,mannyNYT,0,0,0,"This is absolutely absurd. Dr. Fauci is the only sane/reasonable voice and honorable man during this time and yet there are chants for him to be fired at the Texas Capitol. Covid-19 is not a partisan issue. #disgustedtexan",,,#disgustedtexan,1251591639258316806,https://twitter.com/dzmagz92/status/1251591639258316806
2020-04-18 19:19:00,CEO_JackieJo,,0,0,6,"To the people in Texas who need to hear this: if you want to work, Walmart, H-E-B &amp; the Texas Workforce Commission are hiring. Do something useful #Covid_19 And wear a damn face mask ",,,#Covid_19,1251591075963305987,https://twitter.com/CEO_JackieJo/status/1251591075963305987
2020-04-18 19:17:00,TexasObserver,,0,6,5,"Early data shows COVID-19 has carved an especially devastating course through the black community. Yet Texas’ overall tracking of racial disparities in the pandemic is scattershot and incomplete. #txlege",,,#txlege,1251590571069550592,https://twitter.com/TexasObserver/status/1251590571069550592
2020-04-18 19:16:22,rositaalvirez16,UHpkp110,0,0,0,"If you don’t teat, numbers look good. Shame on Texas @GregAbbott_TX #TestingTestingTesting #TestingForCovid19 #texas #COVID #HelpTexas #GOPBetrayedAmerica #TrumpLiesAmericansDie",,@GregAbbott_TX,#TestingTestingTesting #TestingForCovid19 #texas #COVID #HelpTexas #GOPBetrayedAmerica #TrumpLiesAmericansDie,1251590414794199043,https://twitter.com/rositaalvirez16/status/1251590414794199043
2020-04-18 19:16:04,koleross,,0,5,19,"I just heard America described in a sentence: There’s a public/private partnership between Walgreens and the state of Texas to provide drive-thru priority COVID testing... exclusively for law enforcement.",,,,1251590337543450626,https://twitter.com/koleross/status/1251590337543450626
2020-04-18 19:16:03,cbs11jack,,3,1,3,"#ICYMI We interviewed @SenTedCruz, who’s on President @realDonaldTrump’s task force to reopen the country. He said Texans want to get back to work and that #Texas needs more test kits for Covid-19. Our full interview here: https://cbsloc.al/2XJES6M @CBSDFW",,@SenTedCruz @realDonaldTrump @CBSDFW,#ICYMI #Texas,1251590332174733315,https://twitter.com/cbs11jack/status/1251590332174733315
2020-04-18 19:16:01,KAMRLocal4News,,0,0,1,"Carson County now has its first confirmed positive case of COVID-19 according to the Texas Department of State Health Services. ",,,,1251590326499848195,https://twitter.com/KAMRLocal4News/status/1251590326499848195
2020-04-18 19:13:07,indivisibleDNTN,JohnCornyn,0,0,1,"#Texas still . . . how do you good ol' boys say it . . .""sucking hind tit"" (?) in #Covid_19 testing, which means that the 14 deaths just TODAY due to the #TrumpVirusCoverup is probably the tip of the iceberg. https://www.worldometers.info/coronavirus/country/us/",,,#Texas #Covid_19 #TrumpVirusCoverup,1251589596196077568,https://twitter.com/indivisibleDNTN/status/1251589596196077568
2020-04-18 19:13:05,KarahRucker,,0,2,1,"In the state of Texas, 20 percent of COVID-19 deaths are coming from nursing homes. In East Texas, the rate is slightly higher. 27 percent of deaths in East Texas are nursing home residents. ",,,,1251589585542549507,https://twitter.com/KarahRucker/status/1251589585542549507
2020-04-18 19:12:55,onosideboard,richardjustice,2,0,33,"Hopefully these photos will be posted in Texas hospitals, so when these pricks show up with Covid-19, begging for a ventilator, they’ll be identified and refused service.",,,,1251589543398125573,https://twitter.com/onosideboard/status/1251589543398125573
2020-04-18 19:12:50,MichelleFranzen,,0,0,0,"Testing in Texas. Far fewer residents have been tested so far compared to other states. #Coronavirus #Covid_19 #health #TestTestTest #TestTraceIsolate #ReopeningAmerica ",,,#Coronavirus #Covid_19 #health #TestTestTest #TestTraceIsolate #ReopeningAmerica,1251589521881391104,https://twitter.com/MichelleFranzen/status/1251589521881391104
2020-04-18 19:12:29,6dayuniverse,JoeySalads,0,0,0,"Sounds like the drivel from the mouth of the Trumpster in Texas...who died...from COVID ...",,,,1251589434799198208,https://twitter.com/6dayuniverse/status/1251589434799198208
2020-04-18 19:10:47,bursuk,,0,2,4,"‘Fire Fauci, Alex Jones joins hundreds in rally against Covid-19 lockdown measures in Texas https://www.rt.com/usa/486227-alex-jones-coronavirus-austin-protest/",,,,1251589006661316608,https://twitter.com/bursuk/status/1251589006661316608
2020-04-18 19:10:00,vaziyetcomtr,,0,0,6,"ABD'nin Tennessee ve Texas eyaletinde idama mahkum edilen kişilerin infazları, yeni tip Koronavirüs (Covid-19) salgını nedeniyle ertelendi. İdam mahkumlarının bulunduğu Missouri ve Ohio eyaletlerinde de infazların ertelenmesi bekleniyor. ",,,,1251588809378066433,https://twitter.com/vaziyetcomtr/status/1251588809378066433
2020-04-18 19:09:17,MaryAnnReilly,mannyNYT,0,0,0,"Right now there are children in the United States at home who are facing death of a parent, sibling, grandparent, aunt. This is happening in their homes due to COVID 19. Spreading the virus will not make Texas or anywhere else great again. Opening everything is death to many. ",,,,1251588631745179648,https://twitter.com/MaryAnnReilly/status/1251588631745179648
2020-04-18 19:09:04,indivisibleDNTN,JohnCornyn,0,1,3,"14 more confirmed #Covid_19 deaths TODAY in #Texas, @JohnCornyn. https://www.worldometers.info/coronavirus/country/us/",,@JohnCornyn,#Covid_19 #Texas,1251588575210147842,https://twitter.com/indivisibleDNTN/status/1251588575210147842
2020-04-18 19:07:50,EliasZa87342425,,0,1,2,"@GovAbbott Re-Open Texas !! The hospitals have plenty of room that was the whole reason for shutting down the economy , the numbers don't add up reopen Texas now !! #ReopenTexas #Covid_19 #coronavirusshitfest #coronavirusshitshow #CoronaVirus2020",,@GovAbbott,#ReopenTexas #Covid_19 #coronavirusshitfest #coronavirusshitshow #CoronaVirus2020,1251588263489556481,https://twitter.com/EliasZa87342425/status/1251588263489556481
2020-04-18 19:07:06,virtual_joanne,TPPatriots,1,0,0,"There are almost 10 MILLION PEOPLE IN MICHIGAN, those ignorant 250,000 are a small minority of my state and will all be sick or dead within weeks. COVID WILL HIT EVERY TOWN AND STATE AND IS NOT JUST IN BLUE STATES! Ohio, Texas, Florida and Louisiana are RED STATES.",,,,1251588081003769862,https://twitter.com/virtual_joanne/status/1251588081003769862
2020-04-18 19:06:51,RhutaBhayga2,TeaPainUSA,1,3,2,"On Wednesday, Texas Attorney General Ken Paxton’s office issued a letter saying that the state’s official position is that fear of contracting COVID-19 is not a valid excuse for applying for an absentee ballot. #Republicans would lose if they allowed #VBM",,,#Republicans #VBM,1251588016247726085,https://twitter.com/RhutaBhayga2/status/1251588016247726085
2020-04-18 19:06:39,RadioBI,,0,0,4,"Texas anuncia reapertura tras Covid https://bit.ly/34QpGX4 #Mundo",,,#Mundo,1251587967480627201,https://twitter.com/RadioBI/status/1251587967480627201
2020-04-18 19:05:55,greensharx,,0,0,0,"@maddow Is White House directing that Florida, Texas, South Dakota, etc. get extra COVID-19 testing / ppe and more support from CDC so they can start process of reopening earlier than California, NY, Wisconsin, etc. to help Trump narrative that he was right and owns the recovery?",,@maddow,,1251587784290099201,https://twitter.com/greensharx/status/1251587784290099201
2020-04-18 19:05:30,nitemarekhawk,,0,4,1,"‘Fire Fauci, let us work’: No social distancing as Alex Jones joins hundreds in rally against Covid-19 lockdown measures in Texas ‘Fire Fauci, let us work’: No social distancing as Alex Jones joins hundreds in rally against lockdown measures in Texas ",,,,1251587676727242752,https://twitter.com/nitemarekhawk/status/1251587676727242752
2020-04-18 19:04:11,WritingLeeman,,0,0,0,"‘Fire Fauci, let us work’: No social distancing as Alex Jones and hundreds of others rally against Covid-19 lockdown measures in Texas https://www.rt.com/usa/486227-alex-jones-coronavirus-austin-protest/",,,,1251587347008929792,https://twitter.com/WritingLeeman/status/1251587347008929792
2020-04-18 19:04:02,DaLyahJ,KETK,0,1,2,"“Nursing homes have been the hub of COVID-19 in many places. About 1 out of 5 deaths in Texas are coming from nursing homes and assisted living places.” ",,,,1251587309033717760,https://twitter.com/DaLyahJ/status/1251587309033717760
2020-04-18 19:02:55,Eric_999,,0,0,0,"Coronavirus in Texas: 889 more cases of COVID-19 in Texas, 18,260 total ",,,,1251587026136301568,https://twitter.com/Eric_999/status/1251587026136301568
2020-04-18 19:02:45,pascheet,,0,2,13,"Texas Covid-19 case peak projected in late April. Given a symptom lapse of 5-14 days implies peak *infection* starting about now. Makes no sense to reopen now",,,,1251586988144197632,https://twitter.com/pascheet/status/1251586988144197632
2020-04-18 19:01:00,WTOP,,1,3,6,"Texas continues to debate whether ""fear of catching COVID-19"" is enough of a concern to allow vote-by-mail throughout the state. A judge recently ruled that it is, but he expects a challenge. ",,,,1251586544789422080,https://twitter.com/WTOP/status/1251586544789422080
2020-04-18 19:01:00,Pissyfits,,0,0,3,"Texas becomes first state to announce dates easing COVID-19 restrictions https://abc13.com/society/texas-first-state-to-give-dates-easing-covid-19-restrictions/6110145/ via @ABC13Houston",,@abc13houston,,1251586543812317184,https://twitter.com/Pissyfits/status/1251586543812317184
2020-04-18 19:00:50,georgedoc7834,RachelBitecofer,0,0,0,"Texas Republican activists exhibit group intelligence on COVID management strategies. ",,,,1251586504536625154,https://twitter.com/georgedoc7834/status/1251586504536625154
2020-04-18 19:00:13,familyeldercare,,0,0,0,"From expiring driver's licenses to vehicle registrations, court proceedings and more, find out how Texas is making adjustments during covid-19. ",,,,1251586348470984706,https://twitter.com/familyeldercare/status/1251586348470984706
2020-04-18 19:00:08,kfxkfox51,,0,0,0,"27 PERCENT: In East Texas, COVID-19 is taking a tragic toll on nursing home residents. https://bit.ly/34Ocula?utm_medium=social&amp;utm_source=twitter_kfxkfox51",,,,1251586326673215496,https://twitter.com/kfxkfox51/status/1251586326673215496
